open,high,low,close,adj_close,volume,ticker,date,log_ret,hl_log_range,hl_range
130.47000122070312,133.25,126.81999969482422,129.5800018310547,129.5800018310547,65152900.0,AMD,2025-06-23,0.010394914016175028,0.04945830718043786,6.430000305175781
133.42999267578125,138.7899932861328,132.92999267578125,138.42999267578125,138.42999267578125,78572000.0,AMD,2025-06-24,0.06606626463795509,0.04313933221226783,5.8600006103515625
140.94000244140625,144.17999267578125,139.4600067138672,143.39999389648438,143.39999389648438,74607200.0,AMD,2025-06-25,0.03527315581219341,0.03328459824255205,4.7199859619140625
145.97000122070312,146.0,141.91000366210938,143.67999267578125,143.67999267578125,58180100.0,AMD,2025-06-26,0.0019506679753294582,0.028413542056032255,4.089996337890625
144.17999267578125,147.75,141.6300048828125,143.80999755859375,143.80999755859375,61937900.0,AMD,2025-06-27,0.0009044133437002377,0.04230359858406827,6.1199951171875
144.0,146.0,141.00999450683594,141.89999389648438,141.89999389648438,42972500.0,AMD,2025-06-30,-0.013370425768477438,0.034775850815045986,4.9900054931640625
138.77000427246094,140.22999572753906,135.1199951171875,136.11000061035156,136.11000061035156,55257200.0,AMD,2025-07-01,-0.041659154324966564,0.03712066490835045,5.1100006103515625
135.52999877929688,139.77999877929688,135.22000122070312,138.52000427246094,138.52000427246094,39228000.0,AMD,2025-07-02,0.017551363549625842,0.03316665862588588,4.55999755859375
139.11000061035156,139.5,137.32000732421875,137.91000366210938,137.91000366210938,28646000.0,AMD,2025-07-03,-0.004413425337271688,0.015750579335062104,2.17999267578125
136.55999755859375,137.44000244140625,133.5,134.8000030517578,134.8000030517578,37395000.0,AMD,2025-07-07,-0.02280910392322921,0.02908599815907406,3.94000244140625
137.32000732421875,139.14999389648438,135.91000366210938,137.82000732421875,137.82000732421875,36124600.0,AMD,2025-07-08,0.022156317955067433,0.02355951519668676,3.239990234375
138.69000244140625,140.64999389648438,137.58999633789062,138.41000366210938,138.41000366210938,37013100.0,AMD,2025-07-09,0.004271782294599444,0.021996269717178298,3.05999755859375
143.0,145.82000732421875,141.85000610351562,144.16000366210938,144.16000366210938,61101500.0,AMD,2025-07-10,0.040703497896090526,0.027602830323273587,3.970001220703125
142.60000610351562,147.39999389648438,141.60000610351562,146.4199981689453,146.4199981689453,50049200.0,AMD,2025-07-11,0.015555372449883812,0.04014371398385287,5.79998779296875
145.08999633789062,147.5800018310547,141.89999389648438,146.24000549316406,146.24000549316406,44718600.0,AMD,2025-07-14,-0.0012300464444970876,0.03924787288422022,5.6800079345703125
153.75,158.67999267578125,153.55999755859375,155.61000061035156,155.61000061035156,93370100.0,AMD,2025-07-15,0.0621037356852306,0.032798195255079925,5.1199951171875
155.30999755859375,160.36000061035156,152.85000610351562,160.0800018310547,160.0800018310547,59492800.0,AMD,2025-07-16,0.028320820760116234,0.04796420331218961,7.5099945068359375
161.80999755859375,161.9600067138672,158.67999267578125,160.41000366210938,160.41000366210938,50605100.0,AMD,2025-07-17,0.0020593587445816904,0.020459883128855102,3.2800140380859375
159.58999633789062,160.8300018310547,155.80999755859375,156.99000549316406,156.99000549316406,48859800.0,AMD,2025-07-18,-0.02155091641567185,0.03171061733244907,5.0200042724609375
157.6199951171875,160.33999633789062,156.9199981689453,157.0,157.0,39021100.0,AMD,2025-07-21,6.366130554780608e-05,0.021560428102518698,3.4199981689453125
156.1999969482422,156.22999572753906,149.33999633789062,154.72000122070312,154.72000122070312,49028000.0,AMD,2025-07-22,-0.014628765753567412,0.045103691990964694,6.8899993896484375
156.32000732421875,159.4499969482422,156.0,158.64999389648438,158.64999389648438,41510900.0,AMD,2025-07-23,0.0250834399628865,0.02187436706725178,3.4499969482421875
159.1199951171875,163.92999267578125,158.36000061035156,162.1199951171875,162.1199951171875,48440100.0,AMD,2025-07-24,0.021636292083972188,0.03456853666729044,5.5699920654296875
163.50999450683594,167.17999267578125,162.36000061035156,166.47000122070312,166.47000122070312,53432300.0,AMD,2025-07-25,0.026478348697191564,0.029254936730687187,4.8199920654296875
169.0800018310547,174.6999969482422,168.6699981689453,173.66000366210938,173.66000366210938,68267800.0,AMD,2025-07-28,0.04228426538151951,0.035126067257366264,6.029998779296875
175.2100067138672,182.30999755859372,174.67999267578125,177.44000244140625,177.44000244140625,108154800.0,AMD,2025-07-29,0.021533151640798515,0.04275283473585308,7.630004882812472
175.61000061035156,180.3699951171875,173.8000030517578,179.50999450683594,179.50999450683594,64820300.0,AMD,2025-07-30,0.011598348720988517,0.03710503922070528,6.5699920654296875
182.0200042724609,182.5,173.0,176.30999755859375,176.30999755859375,71765300.0,AMD,2025-07-31,-0.017987090636665447,0.053458578524767195,9.5
170.16000366210938,174.39999389648438,166.82000732421875,171.6999969482422,171.6999969482422,75396100.0,AMD,2025-08-01,-0.026495045315781292,0.04443604575927135,7.579986572265625
174.61000061035156,177.86000061035156,173.55999755859375,176.77999877929688,176.77999877929688,52951000.0,AMD,2025-08-04,0.02915726459794046,0.024473380539625788,4.3000030517578125
177.57000732421875,177.99000549316406,171.8000030517578,174.30999755859375,174.30999755859375,88808500.0,AMD,2025-08-05,-0.014070705506934258,0.035396372487279185,6.19000244140625
165.0500030517578,166.17999267578125,157.8000030517578,163.1199951171875,163.1199951171875,133641800.0,AMD,2025-08-06,-0.06634921288832546,0.05174306641164884,8.379989624023438
166.83999633789062,175.75,166.6999969482422,172.39999389648438,172.39999389648438,95448300.0,AMD,2025-08-07,0.05533122649403767,0.052866759240911644,9.050003051757812
174.0399932861328,176.47999572753906,170.52000427246094,172.75999450683594,172.75999450683594,68866700.0,AMD,2025-08-08,0.002085993469626515,0.034354914343379145,5.959991455078125
170.0399932861328,178.82000732421875,169.3800048828125,172.27999877929688,172.27999877929688,70651000.0,AMD,2025-08-11,-0.0027822631956624347,0.054235013944766916,9.44000244140625
173.32000732421875,175.16000366210938,168.5,174.9499969482422,174.9499969482422,52243500.0,AMD,2025-08-12,0.015379148269763606,0.03876411304800513,6.660003662109375
179.91000366210938,186.6499938964844,179.3800048828125,184.4199981689453,184.4199981689453,108305100.0,AMD,2025-08-13,0.05271555381217736,0.039728684749915415,7.269989013671903
179.8300018310547,185.44000244140625,179.55999755859375,180.9499969482422,180.9499969482422,66308800.0,AMD,2025-08-14,-0.018995022037722343,0.032221992439792506,5.8800048828125
180.05999755859375,180.13999938964844,176.25,177.50999450683594,177.50999450683594,51543100.0,AMD,2025-08-15,-0.019193818733499787,0.021830881275012027,3.8899993896484375
176.75999450683594,178.8000030517578,174.36000061035156,176.13999938964844,176.13999938964844,35937500.0,AMD,2025-08-18,-0.00774778449888901,0.025145748936693305,4.44000244140625
173.10000610351562,173.1699981689453,166.10000610351562,166.5500030517578,166.5500030517578,64455000.0,AMD,2025-08-19,-0.05598354694910146,0.0416837070250399,7.0699920654296875
164.10000610351562,166.64999389648438,158.25,165.1999969482422,165.1999969482422,60233200.0,AMD,2025-08-20,-0.008138740349294439,0.0517197071047062,8.399993896484375
165.86000061035156,165.8800048828125,162.25999450683594,163.7100067138672,163.7100067138672,37880500.0,AMD,2025-08-21,-0.009060231736784337,0.022064711701160162,3.6200103759765625
162.1699981689453,168.52999877929688,161.8000030517578,167.75999450683594,167.75999450683594,43998600.0,AMD,2025-08-22,0.024437742972498414,0.04075274475900141,6.7299957275390625
165.5500030517578,165.58999633789062,161.72000122070312,163.36000061035156,163.36000061035156,36134700.0,AMD,2025-08-25,-0.026577995696889765,0.02364837921804912,3.8699951171875
168.64999389648438,169.77000427246094,164.91000366210938,166.6199951171875,166.6199951171875,52138600.0,AMD,2025-08-26,0.0197593830890906,0.02904471224131999,4.8600006103515625
166.0399932861328,167.67999267578125,164.64999389648438,167.1300048828125,167.1300048828125,37031000.0,AMD,2025-08-27,0.0030562406748065817,0.018235385700200446,3.029998779296875
168.5,170.99000549316406,166.64999389648438,168.5800018310547,168.5800018310547,36285200.0,AMD,2025-08-28,0.008638443514483769,0.02570933925715436,4.3400115966796875
166.80999755859375,168.57000732421875,161.89999389648438,162.6300048828125,162.6300048828125,37516800.0,AMD,2025-08-29,-0.03593271346655883,0.040372314257043886,6.670013427734375
158.4199981689453,162.38999938964844,156.6199951171875,162.32000732421875,162.32000732421875,38656100.0,AMD,2025-09-02,-0.001907971324758716,0.03617838757182597,5.7700042724609375
161.80999755859375,164.75,160.5800018310547,162.1300048828125,162.1300048828125,30752800.0,AMD,2025-09-03,-0.00117122796102756,0.02563690122332199,4.1699981689453125
159.94000244140625,162.0500030517578,157.7899932861328,161.7899932861328,161.7899932861328,32103500.0,AMD,2025-09-04,-0.0020993561588006572,0.026639955921561476,4.260009765625
157.1199951171875,157.13999938964844,150.17999267578125,151.13999938964844,151.13999938964844,78256000.0,AMD,2025-09-05,-0.0680926009655723,0.04530259796141442,6.9600067138671875
151.8000030517578,152.63999938964844,149.22000122070312,151.41000366210938,151.41000366210938,41849000.0,AMD,2025-09-08,0.0017848576527331457,0.022660468477413872,3.4199981689453125
151.99000549316406,156.66000366210938,151.92999267578125,155.82000732421875,155.82000732421875,42802500.0,AMD,2025-09-09,0.028710128700079118,0.030658035067429836,4.730010986328125
163.5399932861328,164.52999877929688,158.0,159.5399932861328,159.5399932861328,52465300.0,AMD,2025-09-10,0.023593090493258133,0.04049788395225717,6.529998779296875
158.6199951171875,160.2100067138672,154.99000549316406,155.6699981689453,155.6699981689453,48817700.0,AMD,2025-09-11,-0.024556262114979195,0.03312486241427589,5.220001220703125
157.0,160.41000366210938,154.9199981689453,158.57000732421875,158.57000732421875,42232800.0,AMD,2025-09-12,0.018457812105312308,0.034824217631237206,5.4900054931640625
160.00999450683594,162.3000030517578,157.60000610351562,161.16000366210938,161.16000366210938,36808700.0,AMD,2025-09-15,0.016201500655926734,0.029386277172066707,4.6999969482421875
161.3699951171875,161.9499969482422,159.22000122070312,160.4600067138672,160.4600067138672,27946500.0,AMD,2025-09-16,-0.00435295087969986,0.017000725446308707,2.7299957275390625
159.27999877929688,161.6300048828125,155.75999450683594,159.16000366210938,159.16000366210938,41823800.0,AMD,2025-09-17,-0.008134723599176625,0.036993476834435754,5.8700103759765625
150.9600067138672,158.77000427246094,149.85000610351562,157.9199981689453,157.9199981689453,84549500.0,AMD,2025-09-18,-0.007821444477361526,0.05782180650566301,8.919998168945312
157.3800048828125,159.83999633789062,155.89999389648438,157.38999938964844,157.38999938964844,55448100.0,AMD,2025-09-19,-0.003361766404793686,0.024958555075614744,3.94000244140625
157.4199981689453,162.67999267578125,157.4199981689453,159.7899932861328,159.7899932861328,46505500.0,AMD,2025-09-22,0.015133613448926076,0.03286765493412635,5.2599945068359375
160.52000427246094,163.38999938964844,159.2100067138672,160.89999389648438,160.89999389648438,39448300.0,AMD,2025-09-23,0.0069226049302614215,0.0259158496293857,4.17999267578125
162.97999572753906,165.10000610351562,158.42999267578125,160.8800048828125,160.8800048828125,38464100.0,AMD,2025-09-24,-0.0001242402496949454,0.04123857873772893,6.670013427734375
157.13999938964844,161.6300048828125,154.77999877929688,161.27000427246094,161.27000427246094,36809900.0,AMD,2025-09-25,0.00242122966997421,0.04330505667591755,6.850006103515625
160.52000427246094,162.11000061035156,157.0500030517578,159.4600067138672,159.4600067138672,30316900.0,AMD,2025-09-26,-0.011286856306901204,0.031710875502112844,5.05999755859375
160.1199951171875,164.3000030517578,159.89999389648438,161.36000061035156,161.36000061035156,39828800.0,AMD,2025-09-29,0.011844748250383216,0.02714546194844577,4.4000091552734375
160.7899932861328,162.27999877929688,159.3300018310547,161.7899932861328,161.7899932861328,29669300.0,AMD,2025-09-30,0.0026612590913249285,0.01834569622141038,2.9499969482421875
160.92999267578125,164.17999267578125,160.49000549316406,164.00999450683594,164.00999450683594,39895200.0,AMD,2025-10-01,0.01362821156232954,0.022731672748693844,3.6899871826171875
168.67999267578125,171.05999755859375,166.1199951171875,169.72999572753906,169.72999572753906,55475200.0,AMD,2025-10-02,0.03428154591918081,0.02930396851114645,4.94000244140625
170.67999267578125,170.67999267578125,163.13999938964844,164.6699981689453,164.6699981689453,42699100.0,AMD,2025-10-03,-0.030265453890970104,0.04518169127664697,7.5399932861328125
226.4499969482422,226.7100067138672,203.00999450683597,203.7100067138672,203.7100067138672,248859600.0,AMD,2025-10-06,0.21275398667706413,0.11041648546142349,23.70001220703122
214.8500061035156,218.8999938964844,209.27999877929688,211.50999450683597,211.50999450683597,115748100.0,AMD,2025-10-07,0.03757480593387276,0.044941914210187305,9.619995117187528
212.9499969482422,235.8699951171875,210.6999969482422,235.55999755859372,235.55999755859372,159983500.0,AMD,2025-10-08,0.10769339499080084,0.11284547876825428,25.169998168945312
236.3000030517578,240.1000061035156,229.52999877929688,232.88999938964844,232.88999938964844,94290700.0,AMD,2025-10-09,-0.011399411247178099,0.04502179405433269,10.570007324218722
232.7700042724609,234.22000122070312,213.1999969482422,214.8999938964844,214.8999938964844,118656600.0,AMD,2025-10-10,-0.08039346121811713,0.09403017184814302,21.020004272460938
220.1999969482422,224.19000244140625,214.8999938964844,216.4199981689453,216.4199981689453,63104000.0,AMD,2025-10-13,0.007048180436039145,0.04232114225339678,9.290008544921847
219.1999969482422,224.97999572753903,215.8999938964844,218.08999633789065,218.08999633789065,71216300.0,AMD,2025-10-14,0.007686849154551516,0.04119618112361958,9.08000183105463
222.7100067138672,239.2400054931641,220.75999450683597,238.6000061035156,238.6000061035156,108481000.0,AMD,2025-10-15,0.08988073040695002,0.080391141448917,18.480010986328125
236.2899932861328,241.1999969482422,232.2400054931641,234.55999755859372,234.55999755859372,69726400.0,AMD,2025-10-16,-0.01707712695451463,0.03785510883129764,8.959991455078097
233.25999450683597,235.3800048828125,227.91000366210935,233.0800018310547,233.0800018310547,55804200.0,AMD,2025-10-17,-0.006329658159055626,0.03225041994243188,7.470001220703153
236.47000122070312,242.8800048828125,234.3999938964844,240.55999755859372,240.55999755859372,56741700.0,AMD,2025-10-20,0.03158777840064805,0.03553848264710323,8.480010986328097
239.38999938964844,242.25999450683597,234.0200042724609,238.02999877929688,238.02999877929688,47122400.0,AMD,2025-10-21,-0.010572817511830257,0.03460490686636088,8.239990234375057
236.8500061035156,240.1300048828125,224.8800048828125,230.22999572753903,230.22999572753903,59668800.0,AMD,2025-10-22,-0.033317920320678936,0.06561351538301533,15.25
230.16000366210935,235.8999938964844,228.5399932861328,234.9900054931641,234.9900054931641,39024400.0,AMD,2025-10-23,0.02046419272449891,0.03169674019895262,7.360000610351591
243.3600006103516,253.38999938964844,241.9499969482422,252.9199981689453,252.9199981689453,71221100.0,AMD,2025-10-24,0.07353024252733531,0.04619872077431466,11.44000244140625
257.8800048828125,260.4200134277344,249.8000030517578,259.6700134277344,259.6700134277344,65613100.0,AMD,2025-10-27,0.0263384198507311,0.041635153954139095,10.620010375976562
